timestamp,MOER version 2.0,MOER version 1.0
2017-11-01T00:00:00+00:00,0.280689654111546,0.196073032567405
2017-11-01T00:05:00+00:00,0.298788078495143,0.210109478406435
2017-11-01T00:10:00+00:00,0.318236711642421,0.225193094528418
2017-11-01T00:15:00+00:00,0.32460255570694,0.230130199744733
2017-11-01T00:20:00+00:00,0.332346872939832,0.236136396035404
2017-11-01T00:25:00+00:00,0.373650114270646,0.268169610509133
2017-11-01T00:30:00+00:00,0.453188742143893,0.329856728602431
2017-11-01T00:35:00+00:00,0.463848312310465,0.338123883584498
2017-11-01T00:40:00+00:00,0.574316107766009,0.423798481273458
2017-11-01T00:45:00+00:00,0.429177482090274,0.311234513534088
2017-11-01T00:50:00+00:00,0.452909209774535,0.329639933986525
2017-11-01T00:55:00+00:00,0.491199180327869,0.359336170877566
2017-11-01T01:00:00+00:00,0.393654570825825,0.283684302010703
2017-11-01T01:05:00+00:00,0.392544479848811,0.282823357900597
2017-11-01T01:10:00+00:00,0.424939247571749,0.307947500918432
2017-11-01T01:15:00+00:00,0.548785182173779,0.403997671727826
2017-11-01T01:20:00+00:00,0.449660877686459,0.327120651840462
2017-11-01T01:25:00+00:00,0.465633637322551,0.339508513390169
2017-11-01T01:30:00+00:00,0.375487430228981,0.269594562504497
2017-11-01T01:35:00+00:00,0.379994565551795,0.273090124300761
2017-11-01T01:40:00+00:00,0.317101208631829,0.224312441816867
2017-11-01T01:45:00+00:00,0.346925082406716,0.247442697803717
2017-11-01T01:50:00+00:00,0.355823832022151,0.254344227702936
2017-11-01T01:55:00+00:00,0.341502335955698,0.243237023030863
2017-11-01T02:00:00+00:00,0.333646905902518,0.23714465188591
2017-11-01T02:05:00+00:00,0.317633175844944,0.224725015244076
2017-11-01T02:10:00+00:00,0.316404581813387,0.223772164696615
2017-11-01T02:15:00+00:00,0.317136215004615,0.224339591420899
2017-11-01T02:20:00+00:00,0.322577890827583,0.228559947090749
2017-11-01T02:25:00+00:00,0.322577890827583,0.228559947090749
2017-11-01T02:30:00+00:00,0.336973029930119,0.239724266485379
2017-11-01T02:35:00+00:00,0.342908554915835,0.244327632680268
2017-11-01T02:40:00+00:00,0.347221729002769,0.247672765559372
2017-11-01T02:45:00+00:00,0.343230483892234,0.244577308483281
2017-11-01T02:50:00+00:00,0.341370089658507,0.243134457860073
2017-11-01T02:55:00+00:00,0.334186393003121,0.237563057450282
2017-11-01T03:00:00+00:00,0.39616491671428,0.28563123028212
2017-11-01T03:05:00+00:00,0.39616491671428,0.28563123028212
