timestamp,MOER version 2.0,MOER version 1.0
2021-11-01T00:00:00+00:00,0.33002309745117,0.275408119090456
2021-11-01T00:05:00+00:00,0.326323208868136,0.272182183814996
2021-11-01T00:10:00+00:00,0.33002309745117,0.275408119090456
2021-11-01T00:15:00+00:00,0.344234647998994,0.287799179308173
2021-11-01T00:20:00+00:00,0.350573148436704,0.29332572198551
2021-11-01T00:25:00+00:00,0.348195527850895,0.291252673041659
2021-11-01T00:30:00+00:00,0.344632947663033,0.288146457045756
2021-11-01T00:35:00+00:00,0.344632947663033,0.288146457045756
2021-11-01T00:40:00+00:00,0.347883720627535,0.290980808119674
2021-11-01T00:45:00+00:00,0.352180367556986,0.294727057387686
2021-11-01T00:50:00+00:00,0.354448918147206,0.296705008131044
2021-11-01T00:55:00+00:00,0.355478072873241,0.297602328809794
2021-11-01T01:00:00+00:00,0.331224249701934,0.276455404523511
2021-11-01T01:05:00+00:00,0.332405391525022,0.277485242851587
2021-11-01T01:10:00+00:00,0.332679086782512,0.277723877925603
2021-11-01T01:15:00+00:00,0.33585784853689,0.280495442378316
2021-11-01T01:20:00+00:00,0.346752078283435,0.289994128419702
2021-11-01T01:25:00+00:00,0.346851603831613,0.290080904810254
2021-11-01T01:30:00+00:00,0.334657420347654,0.27944878825498
2021-11-01T01:35:00+00:00,0.333778278005413,0.278682263471778
2021-11-01T01:40:00+00:00,0.333044869501576,0.278042804117596
2021-11-01T01:45:00+00:00,0.334521428427987,0.279330216811277
2021-11-01T01:50:00+00:00,0.3329589036511,0.27796785043634
2021-11-01T01:55:00+00:00,0.3329589036511,0.27796785043634
2021-11-01T02:00:00+00:00,0.334565991123831,0.27936907105493
2021-11-01T02:05:00+00:00,0.331383543238039,0.276594292661827
2021-11-01T02:10:00+00:00,0.329338069422142,0.274810842703904
2021-11-01T02:15:00+00:00,0.328939638110553,0.274463450182735
2021-11-01T02:20:00+00:00,0.328939638110553,0.274463450182735
2021-11-01T02:25:00+00:00,0.33129316719462,0.27651549373046
2021-11-01T02:30:00+00:00,0.328378753721647,0.273974414717201
2021-11-01T02:35:00+00:00,0.327883232341564,0.273542369301811
2021-11-01T02:40:00+00:00,0.328918311207372,0.274444855241903
2021-11-01T02:45:00+00:00,0.328395209665459,0.273988762665374
2021-11-01T02:50:00+00:00,0.327905151658722,0.273561480768778
2021-11-01T02:55:00+00:00,0.325837758525667,0.271758919343888
2021-11-01T03:00:00+00:00,0.335731532712185,0.280385307528139
2021-11-01T03:05:00+00:00,0.332779928806195,0.277811802152009
2021-11-01T03:10:00+00:00,0.332135119103845,0.277249592150792
2021-11-01T03:15:00+00:00,0.332126232894186,0.277241844258778
2021-11-01T03:20:00+00:00,0.332126232894186,0.277241844258778
2021-11-01T03:25:00+00:00,0.332126232894186,0.277241844258778
2021-11-01T03:30:00+00:00,0.333672104255935,0.278589690510164
2021-11-01T03:35:00+00:00,0.332859048984045,0.277880787086825
2021-11-01T03:40:00+00:00,0.332859048984045,0.277880787086825
2021-11-01T03:45:00+00:00,0.331339638779947,0.276556012336101
2021-11-01T03:50:00+00:00,0.332424217124743,0.277501656904298
2021-11-01T03:55:00+00:00,0.331218983799914,0.276450813180095
2021-11-01T04:00:00+00:00,0.34607172374245,0.289400926850431
2021-11-01T04:05:00+00:00,0.344552379362127,0.2880762094915
2021-11-01T04:10:00+00:00,0.34607172374245,0.289400926850431
2021-11-01T04:15:00+00:00,0.343843786421559,0.287458386843164
2021-11-01T04:20:00+00:00,0.338472698008701,0.282775331343031
2021-11-01T04:25:00+00:00,0.337374296671102,0.281817634498369
2021-11-01T04:30:00+00:00,0.332685932455138,0.277729846672043
2021-11-01T04:35:00+00:00,0.33261425036389,0.277667347009801
2021-11-01T04:40:00+00:00,0.33261425036389,0.277667347009801
2021-11-01T04:45:00+00:00,0.332190081956179,0.27729751429769
2021-11-01T04:50:00+00:00,0.332190081956179,0.27729751429769
2021-11-01T04:55:00+00:00,0.332190081956179,0.27729751429769
2021-11-01T05:00:00+00:00,0.352547335104005,0.295047016631947
2021-11-01T05:05:00+00:00,0.349068021991835,0.2920134012538
2021-11-01T05:10:00+00:00,0.346854565901499,0.290083487440925
2021-11-01T05:15:00+00:00,0.34435056366721,0.287900246255105
2021-11-01T05:20:00+00:00,0.336649247786722,0.281185463901859
2021-11-01T05:25:00+00:00,0.336779118095291,0.281298697908842
2021-11-01T05:30:00+00:00,0.332689947705428,0.277733347571398
2021-11-01T05:35:00+00:00,0.333161706702645,0.278144674549626
2021-11-01T05:40:00+00:00,0.331255779290278,0.276482895192211
2021-11-01T05:45:00+00:00,0.32997182073025,0.275363410883948
2021-11-01T05:50:00+00:00,0.329938711371299,0.275334542812224
2021-11-01T05:55:00+00:00,0.329224852528711,0.274712128820472
2021-11-01T06:00:00+00:00,0.330841484448854,0.276121671249003
2021-11-01T06:05:00+00:00,0.329708591453025,0.27513390110497
2021-11-01T06:10:00+00:00,0.330841484448854,0.276121671249003
2021-11-01T06:15:00+00:00,0.329664555347382,0.275095505995659
2021-11-01T06:20:00+00:00,0.329854259467653,0.275260909142199
2021-11-01T06:25:00+00:00,0.32994160761741,0.275337068051102
2021-11-01T06:30:00+00:00,0.329765002428414,0.275183085871308
2021-11-01T06:35:00+00:00,0.329765002428414,0.275183085871308
2021-11-01T06:40:00+00:00,0.327386526133526,0.273109290834152
