timestamp,MOER version 2.0,MOER version 1.0
2019-11-01T00:00:00+00:00,0.367765086247173,0.276107151962753
2019-11-01T00:05:00+00:00,0.367765086247173,0.276107151962753
2019-11-01T00:10:00+00:00,0.39762079089499,0.300066352330691
2019-11-01T00:15:00+00:00,0.433893402978938,0.32917512035474
2019-11-01T00:20:00+00:00,0.446427967257845,0.339234107091973
2019-11-01T00:25:00+00:00,0.454404969257508,0.345635650498833
2019-11-01T00:30:00+00:00,0.464113302435104,0.353426587024518
2019-11-01T00:35:00+00:00,0.48366415743146,0.369116146448681
2019-11-01T00:40:00+00:00,0.549178536320993,0.421691429775988
2019-11-01T00:45:00+00:00,0.502722252331384,0.384410265938567
2019-11-01T00:50:00+00:00,0.511133134612869,0.391159998233631
2019-11-01T00:55:00+00:00,0.500993016128128,0.383022554036737
2019-11-01T01:00:00+00:00,0.431548133958773,0.327293042171235
2019-11-01T01:05:00+00:00,0.424982703844213,0.322024285078678
2019-11-01T01:10:00+00:00,0.43064200227999,0.326565871578284
2019-11-01T01:15:00+00:00,0.428562133472874,0.324896777042531
2019-11-01T01:20:00+00:00,0.44231586275206,0.33593414358583
2019-11-01T01:25:00+00:00,0.442351697845222,0.335962901244957
2019-11-01T01:30:00+00:00,0.439966955091667,0.334049145393859
2019-11-01T01:35:00+00:00,0.433933648545105,0.329207417418068
2019-11-01T01:40:00+00:00,0.428940000747538,0.325200015497391
2019-11-01T01:45:00+00:00,0.431553426526379,0.327297289456275
2019-11-01T01:50:00+00:00,0.414448178811041,0.313570329661174
2019-11-01T01:55:00+00:00,0.391270371339401,0.294970141192899
2019-11-01T02:00:00+00:00,0.392828811975556,0.296220789667073
2019-11-01T02:05:00+00:00,0.39172123194229,0.295331956787274
2019-11-01T02:10:00+00:00,0.378358491094956,0.284608358426332
2019-11-01T02:15:00+00:00,0.378288144050534,0.284551904929337
2019-11-01T02:20:00+00:00,0.378001463305238,0.284321843656318
2019-11-01T02:25:00+00:00,0.364127769160328,0.273188205318771
2019-11-01T02:30:00+00:00,0.3589283727971,0.269015690192151
2019-11-01T02:35:00+00:00,0.3589283727971,0.269015690192151
2019-11-01T02:40:00+00:00,0.3589283727971,0.269015690192151
2019-11-01T02:45:00+00:00,0.363674152011811,0.272824177596771
2019-11-01T02:50:00+00:00,0.364458003326543,0.273453218208268
2019-11-01T02:55:00+00:00,0.372596318376348,0.279984215323754
2019-11-01T03:00:00+00:00,0.41272291203349,0.312185803223124
2019-11-01T03:05:00+00:00,0.412993494552318,0.312402945670812
2019-11-01T03:10:00+00:00,0.41272291203349,0.312185803223124
2019-11-01T03:15:00+00:00,0.409783442037788,0.309826878808734
2019-11-01T03:20:00+00:00,0.392578297108898,0.296019751508496
2019-11-01T03:25:00+00:00,0.406058687323628,0.306837763476482
2019-11-01T03:30:00+00:00,0.39194980470575,0.295515386409954
2019-11-01T03:35:00+00:00,0.400068272627035,0.302030456206539
2019-11-01T03:40:00+00:00,0.39194980470575,0.295515386409954
2019-11-01T03:45:00+00:00,0.404999071184287,0.305987421617361
2019-11-01T03:50:00+00:00,0.407624956549366,0.308094694393111
2019-11-01T03:55:00+00:00,0.43907173933357,0.333330734826304
2019-11-01T04:00:00+00:00,0.49488627520604,0.378121894981012
2019-11-01T04:05:00+00:00,0.543721458072474,0.417312124958965
2019-11-01T04:10:00+00:00,0.582952946233344,0.448795390775886
2019-11-01T04:15:00+00:00,0.588866287914183,0.453540846957429
2019-11-01T04:20:00+00:00,0.57862693378684,0.445323766166029
2019-11-01T04:25:00+00:00,0.537918709002224,0.412655419337745
2019-11-01T04:30:00+00:00,0.508917423237212,0.389381890048509
2019-11-01T04:35:00+00:00,0.457027877553309,0.347740534176747
2019-11-01T04:40:00+00:00,0.440330157543591,0.334340615329753
2019-11-01T04:45:00+00:00,0.437623450260704,0.332168482972033
2019-11-01T04:50:00+00:00,0.439984155936385,0.33406294907024
2019-11-01T04:55:00+00:00,0.473126986114485,0.360660067388656
2019-11-01T05:00:00+00:00,0.499814978788615,0.382077179174839
